2026-07-16 16:10:31 | INFO     | ============================================================
2026-07-16 16:13:12 | INFO     |   Isi SLoc yang belum ada: WH02, WT01
2026-07-16 16:13:13 | DEBUG    |   SLoc baru: WH02
2026-07-16 16:13:14 | DEBUG    |   SLoc baru: WT01
2026-07-16 16:13:15 | DEBUG    |   [DEBUG] Jumlah elemen terbaca: 22
2026-07-16 16:13:15 | DEBUG    |   [DEBUG] Status text: [WINDOWCONTROL:NAME]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [BUTTONCONTROL:NAME]OPEN | [BUTTONCONTROL:NAME]DELETE | [LEGACY:DESC]DELETE   (SHIFT+F2) | [LEGACY:VALUE]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [LEGACY:DESC]DISPLAYS THE NAME OF THE WINDOW AND CONTAINS CONTROLS TO MANIPULATE IT | [MENUBARCONTROL:NAME]SYSTEM | [LEGACY:DESC]CONTAINS COMMANDS TO MANIPULATE THE WINDOW | [MENUITEMCONTROL:NAME]SYSTEM | [BUTTONCONTROL:NAME]MINIMIZE | [LEGACY:DESC]MOVES THE WINDOW OUT OF THE WAY | [BUTTONCONTROL:NAME]MAXIMIZE | [LEGACY:DESC]MAKES THE WINDOW FULL SCREEN | [BUTTONCONTROL:NAME]CLOSE | [LEGACY:DESC]CLOSES THE WINDOW | CUSTOM  CONTAINER | CONTROL  CONTAINER | CUSTOM  CONTAINER | CONTROL  CONTAINER | SAP'S ADVANCED TREELIST | CUSTOM  CONTAINER | CONTROL  CONTAINER
2026-07-16 16:13:17 | SUCCESS  |   ✓ [B362] 411066 — WH02, WT01 DITAMBAH
2026-07-16 16:13:17 | INFO     | [  17/25]  411066  →  Plant: B363
2026-07-16 16:13:17 | DEBUG    |   Isi Material: 411066
2026-07-16 16:13:19 | DEBUG    |   Isi Plant: B363
2026-07-16 16:13:22 | DEBUG    |   [DEBUG] Mundur ke-1: 'WH01'
2026-07-16 16:13:23 | DEBUG    |   [DEBUG] Mundur ke-2: ''
2026-07-16 16:13:23 | DEBUG    |   [DEBUG] SLoc yang terbaca: ['WH01']
2026-07-16 16:13:23 | INFO     |   Isi SLoc yang belum ada: WH02, WT01
2026-07-16 16:13:23 | DEBUG    |   SLoc baru: WH02
2026-07-16 16:13:24 | DEBUG    |   SLoc baru: WT01
2026-07-16 16:13:25 | DEBUG    |   [DEBUG] Jumlah elemen terbaca: 22
2026-07-16 16:13:25 | DEBUG    |   [DEBUG] Status text: [WINDOWCONTROL:NAME]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [BUTTONCONTROL:NAME]OPEN | [BUTTONCONTROL:NAME]DELETE | [LEGACY:DESC]DELETE   (SHIFT+F2) | [LEGACY:VALUE]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [LEGACY:DESC]DISPLAYS THE NAME OF THE WINDOW AND CONTAINS CONTROLS TO MANIPULATE IT | [MENUBARCONTROL:NAME]SYSTEM | [LEGACY:DESC]CONTAINS COMMANDS TO MANIPULATE THE WINDOW | [MENUITEMCONTROL:NAME]SYSTEM | [BUTTONCONTROL:NAME]MINIMIZE | [LEGACY:DESC]MOVES THE WINDOW OUT OF THE WAY | [BUTTONCONTROL:NAME]MAXIMIZE | [LEGACY:DESC]MAKES THE WINDOW FULL SCREEN | [BUTTONCONTROL:NAME]CLOSE | [LEGACY:DESC]CLOSES THE WINDOW | CUSTOM  CONTAINER | CONTROL  CONTAINER | CUSTOM  CONTAINER | CONTROL  CONTAINER | SAP'S ADVANCED TREELIST | CUSTOM  CONTAINER | CONTROL  CONTAINER
2026-07-16 16:13:27 | SUCCESS  |   ✓ [B363] 411066 — WH02, WT01 DITAMBAH
2026-07-16 16:13:27 | INFO     | [  18/25]  411066  →  Plant: B364
2026-07-16 16:13:27 | DEBUG    |   Isi Material: 411066
2026-07-16 16:13:29 | DEBUG    |   Isi Plant: B364
2026-07-16 16:13:33 | DEBUG    |   [DEBUG] Mundur ke-1: 'WH01'
2026-07-16 16:13:33 | DEBUG    |   [DEBUG] Mundur ke-2: ''
2026-07-16 16:13:33 | DEBUG    |   [DEBUG] SLoc yang terbaca: ['WH01']
2026-07-16 16:13:33 | INFO     |   Isi SLoc yang belum ada: WH02, WT01
2026-07-16 16:13:34 | DEBUG    |   SLoc baru: WH02
2026-07-16 16:13:35 | DEBUG    |   SLoc baru: WT01
2026-07-16 16:13:36 | DEBUG    |   [DEBUG] Jumlah elemen terbaca: 22
2026-07-16 16:13:36 | DEBUG    |   [DEBUG] Status text: [WINDOWCONTROL:NAME]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [BUTTONCONTROL:NAME]OPEN | [BUTTONCONTROL:NAME]DELETE | [LEGACY:DESC]DELETE   (SHIFT+F2) | [LEGACY:VALUE]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [LEGACY:DESC]DISPLAYS THE NAME OF THE WINDOW AND CONTAINS CONTROLS TO MANIPULATE IT | [MENUBARCONTROL:NAME]SYSTEM | [LEGACY:DESC]CONTAINS COMMANDS TO MANIPULATE THE WINDOW | [MENUITEMCONTROL:NAME]SYSTEM | [BUTTONCONTROL:NAME]MINIMIZE | [LEGACY:DESC]MOVES THE WINDOW OUT OF THE WAY | [BUTTONCONTROL:NAME]MAXIMIZE | [LEGACY:DESC]MAKES THE WINDOW FULL SCREEN | [BUTTONCONTROL:NAME]CLOSE | [LEGACY:DESC]CLOSES THE WINDOW | CUSTOM  CONTAINER | CONTROL  CONTAINER | CUSTOM  CONTAINER | CONTROL  CONTAINER | SAP'S ADVANCED TREELIST | CUSTOM  CONTAINER | CONTROL  CONTAINER
2026-07-16 16:13:38 | SUCCESS  |   ✓ [B364] 411066 — WH02, WT01 DITAMBAH
2026-07-16 16:13:38 | INFO     | [  19/25]  411066  →  Plant: B365
2026-07-16 16:13:38 | DEBUG    |   Isi Material: 411066
2026-07-16 16:13:40 | DEBUG    |   Isi Plant: B365
2026-07-16 16:13:43 | DEBUG    |   [DEBUG] Mundur ke-1: 'WH01'
2026-07-16 16:13:44 | DEBUG    |   [DEBUG] Mundur ke-2: ''
2026-07-16 16:13:44 | DEBUG    |   [DEBUG] SLoc yang terbaca: ['WH01']
2026-07-16 16:13:44 | INFO     |   Isi SLoc yang belum ada: WH02, WT01
2026-07-16 16:13:45 | DEBUG    |   SLoc baru: WH02
2026-07-16 16:13:45 | DEBUG    |   SLoc baru: WT01
2026-07-16 16:13:47 | DEBUG    |   [DEBUG] Jumlah elemen terbaca: 22
2026-07-16 16:13:47 | DEBUG    |   [DEBUG] Status text: [WINDOWCONTROL:NAME]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [BUTTONCONTROL:NAME]OPEN | [BUTTONCONTROL:NAME]DELETE | [LEGACY:DESC]DELETE   (SHIFT+F2) | [LEGACY:VALUE]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [LEGACY:DESC]DISPLAYS THE NAME OF THE WINDOW AND CONTAINS CONTROLS TO MANIPULATE IT | [MENUBARCONTROL:NAME]SYSTEM | [LEGACY:DESC]CONTAINS COMMANDS TO MANIPULATE THE WINDOW | [MENUITEMCONTROL:NAME]SYSTEM | [BUTTONCONTROL:NAME]MINIMIZE | [LEGACY:DESC]MOVES THE WINDOW OUT OF THE WAY | [BUTTONCONTROL:NAME]MAXIMIZE | [LEGACY:DESC]MAKES THE WINDOW FULL SCREEN | [BUTTONCONTROL:NAME]CLOSE | [LEGACY:DESC]CLOSES THE WINDOW | CUSTOM  CONTAINER | CONTROL  CONTAINER | CUSTOM  CONTAINER | CONTROL  CONTAINER | SAP'S ADVANCED TREELIST | CUSTOM  CONTAINER | CONTROL  CONTAINER
2026-07-16 16:13:49 | SUCCESS  |   ✓ [B365] 411066 — WH02, WT01 DITAMBAH
2026-07-16 16:13:49 | INFO     | [  20/25]  411066  →  Plant: B366
2026-07-16 16:13:49 | DEBUG    |   Isi Material: 411066
2026-07-16 16:13:50 | DEBUG    |   Isi Plant: B366
2026-07-16 16:13:54 | DEBUG    |   [DEBUG] Mundur ke-1: 'WH01'
2026-07-16 16:13:54 | DEBUG    |   [DEBUG] Mundur ke-2: ''
2026-07-16 16:13:55 | DEBUG    |   [DEBUG] SLoc yang terbaca: ['WH01']
2026-07-16 16:13:55 | INFO     |   Isi SLoc yang belum ada: WH02, WT01
2026-07-16 16:13:55 | DEBUG    |   SLoc baru: WH02
2026-07-16 16:13:56 | DEBUG    |   SLoc baru: WT01
2026-07-16 16:13:57 | DEBUG    |   [DEBUG] Jumlah elemen terbaca: 22
2026-07-16 16:13:57 | DEBUG    |   [DEBUG] Status text: [WINDOWCONTROL:NAME]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [BUTTONCONTROL:NAME]OPEN | [BUTTONCONTROL:NAME]DELETE | [LEGACY:DESC]DELETE   (SHIFT+F2) | [LEGACY:VALUE]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [LEGACY:DESC]DISPLAYS THE NAME OF THE WINDOW AND CONTAINS CONTROLS TO MANIPULATE IT | [MENUBARCONTROL:NAME]SYSTEM | [LEGACY:DESC]CONTAINS COMMANDS TO MANIPULATE THE WINDOW | [MENUITEMCONTROL:NAME]SYSTEM | [BUTTONCONTROL:NAME]MINIMIZE | [LEGACY:DESC]MOVES THE WINDOW OUT OF THE WAY | [BUTTONCONTROL:NAME]MAXIMIZE | [LEGACY:DESC]MAKES THE WINDOW FULL SCREEN | [BUTTONCONTROL:NAME]CLOSE | [LEGACY:DESC]CLOSES THE WINDOW | CUSTOM  CONTAINER | CONTROL  CONTAINER | CUSTOM  CONTAINER | CONTROL  CONTAINER | SAP'S ADVANCED TREELIST | CUSTOM  CONTAINER | CONTROL  CONTAINER
2026-07-16 16:13:59 | SUCCESS  |   ✓ [B366] 411066 — WH02, WT01 DITAMBAH
2026-07-16 16:13:59 | INFO     | [  21/25]  411066  →  Plant: B367
2026-07-16 16:13:59 | DEBUG    |   Isi Material: 411066
2026-07-16 16:14:01 | DEBUG    |   Isi Plant: B367
2026-07-16 16:14:04 | DEBUG    |   [DEBUG] Mundur ke-1: 'WH01'
2026-07-16 16:14:05 | DEBUG    |   [DEBUG] Mundur ke-2: ''
2026-07-16 16:14:05 | DEBUG    |   [DEBUG] SLoc yang terbaca: ['WH01']
2026-07-16 16:14:05 | INFO     |   Isi SLoc yang belum ada: WH02, WT01
2026-07-16 16:14:06 | DEBUG    |   SLoc baru: WH02
2026-07-16 16:14:07 | DEBUG    |   SLoc baru: WT01
2026-07-16 16:14:08 | DEBUG    |   [DEBUG] Jumlah elemen terbaca: 22
2026-07-16 16:14:08 | DEBUG    |   [DEBUG] Status text: [WINDOWCONTROL:NAME]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [BUTTONCONTROL:NAME]OPEN | [BUTTONCONTROL:NAME]DELETE | [LEGACY:DESC]DELETE   (SHIFT+F2) | [LEGACY:VALUE]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [LEGACY:DESC]DISPLAYS THE NAME OF THE WINDOW AND CONTAINS CONTROLS TO MANIPULATE IT | [MENUBARCONTROL:NAME]SYSTEM | [LEGACY:DESC]CONTAINS COMMANDS TO MANIPULATE THE WINDOW | [MENUITEMCONTROL:NAME]SYSTEM | [BUTTONCONTROL:NAME]MINIMIZE | [LEGACY:DESC]MOVES THE WINDOW OUT OF THE WAY | [BUTTONCONTROL:NAME]MAXIMIZE | [LEGACY:DESC]MAKES THE WINDOW FULL SCREEN | [BUTTONCONTROL:NAME]CLOSE | [LEGACY:DESC]CLOSES THE WINDOW | CUSTOM  CONTAINER | CONTROL  CONTAINER | CUSTOM  CONTAINER | CONTROL  CONTAINER | SAP'S ADVANCED TREELIST | CUSTOM  CONTAINER | CONTROL  CONTAINER
2026-07-16 16:14:10 | SUCCESS  |   ✓ [B367] 411066 — WH02, WT01 DITAMBAH
2026-07-16 16:14:10 | INFO     | [  22/25]  411066  →  Plant: B368
2026-07-16 16:14:10 | DEBUG    |   Isi Material: 411066
2026-07-16 16:14:12 | DEBUG    |   Isi Plant: B368
2026-07-16 16:14:15 | DEBUG    |   [DEBUG] Mundur ke-1: 'WH01'
2026-07-16 16:14:16 | DEBUG    |   [DEBUG] Mundur ke-2: ''
2026-07-16 16:14:16 | DEBUG    |   [DEBUG] SLoc yang terbaca: ['WH01']
2026-07-16 16:14:16 | INFO     |   Isi SLoc yang belum ada: WH02, WT01
2026-07-16 16:14:16 | DEBUG    |   SLoc baru: WH02
2026-07-16 16:14:17 | DEBUG    |   SLoc baru: WT01
2026-07-16 16:14:18 | DEBUG    |   [DEBUG] Jumlah elemen terbaca: 22
2026-07-16 16:14:18 | DEBUG    |   [DEBUG] Status text: [WINDOWCONTROL:NAME]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [BUTTONCONTROL:NAME]OPEN | [BUTTONCONTROL:NAME]DELETE | [LEGACY:DESC]DELETE   (SHIFT+F2) | [LEGACY:VALUE]ENTER STORAGE LOCATIONS COLLECTIVELY: LIST | [LEGACY:DESC]DISPLAYS THE NAME OF THE WINDOW AND CONTAINS CONTROLS TO MANIPULATE IT | [MENUBARCONTROL:NAME]SYSTEM | [LEGACY:DESC]CONTAINS COMMANDS TO MANIPULATE THE WINDOW | [MENUITEMCONTROL:NAME]SYSTEM | [BUTTONCONTROL:NAME]MINIMIZE | [LEGACY:DESC]MOVES THE WINDOW OUT OF THE WAY | [BUTTONCONTROL:NAME]MAXIMIZE | [LEGACY:DESC]MAKES THE WINDOW FULL SCREEN | [BUTTONCONTROL:NAME]CLOSE | [LEGACY:DESC]CLOSES THE WINDOW | CUSTOM  CONTAINER | CONTROL  CONTAINER | CUSTOM  CONTAINER | CONTROL  CONTAINER | SAP'S ADVANCED TREELIST | CUSTOM  CONTAINER | CONTROL  CONTAINER
2026-07-16 16:14:20 | SUCCESS  |   ✓ [B368] 411066 — WH02, WT01 DITAMBAH
2026-07-16 16:14:20 | INFO     | [  23/25]  411066  →  Plant: B369
2026-07-16 16:14:20 | DEBUG    |   Isi Material: 411066
2026-07-16 16:14:22 | DEBUG    |   Isi Plant: B369
2026-07-16 16:14:25 | WARNING  |   [SKIP] [B369] 411066 -- Error SAP (locked/not exist), lanjut plant berikutnya
2026-07-16 16:14:26 | INFO     | [  24/25]  411066  →  Plant: B373
2026-07-16 16:14:26 | DEBUG    |   Isi Material: 411066
2026-07-16 16:14:27 | DEBUG    |   Isi Plant: B373
2026-07-16 16:14:31 | DEBUG    |   [DEBUG] Mundur ke-1: 'WH01'
2026-07-16 16:14:31 | DEBUG    |   [DEBUG] Mundur ke-2: ''
2026-07-16 16:14:32 | DEBUG    |   [DEBUG] SLoc yang terbaca: ['WH01']
2026-07-16 16:14:32 | INFO     |   Isi SLoc yang belum ada: WH02, WT01
2026-07-16 16:14:32 | DEBUG    |   SLoc baru: WH02
2026-07-16 16:14:32 | ERROR    |   ERROR [B373] 411066: PyAutoGUI fail-safe triggered from mouse moving to a corner of the screen. To disable this fail-safe, set pyautogui.FAILSAFE to False. DISABLING FAIL-SAFE IS NOT RECOMMENDED.
2026-07-16 16:14:32 | INFO     | [  25/25]  411066  →  Plant: B394
2026-07-16 16:14:32 | DEBUG    |   Isi Material: 411066
2026-07-16 16:14:32 | ERROR    |   ERROR [B394] 411066: PyAutoGUI fail-safe triggered from mouse moving to a corner of the screen. To disable this fail-safe, set pyautogui.FAILSAFE to False. DISABLING FAIL-SAFE IS NOT RECOMMENDED.
2026-07-16 16:14:32 | INFO     | 
2026-07-16 16:14:32 | INFO     | ============================================================
2026-07-16 16:14:32 | INFO     |   SELESAI -- OK: 19 | Dry: 0 | Skip: 4 | Error: 2 | Total: 25
2026-07-16 16:14:32 | INFO     | ============================================================
2026-07-16 16:14:32 | SUCCESS  | Laporan: output_rpa\hasil_extend_20260716_161031.xlsx
2026-07-16 16:14:32 | INFO     | Log: output_rpa\rpa_mmsc_20260716_161031.log
